Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.1-192.168.137.231-53-43205-17,192.168.137.1,0.000809815575962229,192.168.137.231,0.6601524898009077,1.0,14/02/2023 12:25:28 PM,0.00026327567310777643,0.0038461538461538464,0.012048192771084338,0.0012053196122719767,0.00040090465005817477,0.008148714031066972,0.16344725111441308,0.06276328868272825,0.006209638088258486,0.003150684931506849,0.14330218068535824,0.027346072186836518,0.0,0.0002270944299929807,6.330079350035556e-05,0.0001093076473961821,0.00012766345930809706,0.0001800317277815637,3.114473727649239e-08,0.00026328400532332085,0.00032795408352146485,0.0,0.000270060412745152,0.00032795408352146485,2.5221818325628404e-08,3.295769326380344e-08,0.0,3.295769326380344e-08,3.295769326380344e-08,0.0,0.0,0.0,0.0,0.0029895366218236174,0.0030075187969924814,3.1647258379107515e-05,6.331117442228552e-05,0.06835066864784546,0.008148714031066972,0.07929572534325614,0.016498068086613724,0.0002721862505905422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09840656562382502,0.06276328868272825,0.027346072186836518,0.0,0.0,0.0,0.0014323289669001796,0.024242424242424242,0.01232202890002949,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.1-192.168.137.163-53-40584-17,192.168.137.1,0.000809815575962229,192.168.137.163,0.6201048176387001,1.0,14/02/2023 11:50:58 AM,8.450258158345454e-05,0.0,0.006024096385542169,0.0008001701627687913,0.00014380275491217138,0.010058568882098292,0.23476968796433878,0.083332769847656,0.0,0.0022602739726027394,0.102803738317757,0.019617834394904457,0.0,0.00040948460680902154,9.86089488331846e-05,0.00010525883150820498,0.0,8.667751023207534e-05,0.00010526921199454427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0015037593984962407,4.930133600928733e-05,9.861932938856015e-05,0.04903417533432392,0.010058568882098292,0.10482654600301665,0.03049930856134778,0.0009302078227203021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15610859728506787,0.083332769847656,0.019617834394904457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.163-47.254.83.84-49491-1341-17,192.168.137.163,0.7561996730178618,47.254.83.84,0.020489862025761304,1.0,14/02/2023 11:49:21 AM,0.004469527313944718,0.0038461538461538464,0.0,0.0001620597798012742,0.0,0.0010185892538833714,0.0237741456166419,0.008438761503560101,0.0,0.0,0.0,0.0,0.0,1.2971929959685675e-06,1.8543333718635605e-06,0.005567371003869329,0.0,0.004584564071624023,0.005567381327650319,0.0044695356111036375,0.005567381327650319,0.0,0.004584572581351896,0.005567381327650319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029895366218236174,0.0,1.8563858515385357e-06,0.0,0.0237741456166419,0.0010185892538833714,0.014417404607864753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147052340883455,0.008438761503560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.179-44.236.177.9-46108-443-6,192.168.137.179,0.704508992008801,44.236.177.9,0.006768835851910707,0.3529411764705882,14/02/2023 12:05:12 PM,0.8974201751059513,0.24230769230769234,0.30120481927710846,0.013835853700533784,0.026145955438576614,0.09218232747644511,0.0,0.022514351980201353,0.09394108401682129,0.09917808219178081,0.0,0.07133757961783437,0.13351300733124627,1.7629293838615588e-06,5.189817845738593e-07,0.0098924872936547,0.01587969761115748,0.025841310858721503,2.076315818432826e-08,0.8974201759608935,0.017743686122164443,0.017002492048746785,0.02656825958169258,3.04180267400409e-06,0.8791909960529872,0.0234459355089795,0.020027806188009353,0.03421456785411185,2.1971795509202294e-08,0.0,0.0,0.0,0.0,0.38415545590433486,0.3022556390977444,2.888573535302832e-07,4.6435382305102886e-07,0.0,0.09218232747644511,0.06841998751949725,0.1209638263950426,0.014632247296130005,0.3333333333333333,0.5,0.0,0.2076923076923077,0.34036144578313254,0.0,0.0,0.0,0.0,0.06852361491445297,0.022514351980201363,0.07133757961783439,0.0,0.0,0.0,0.03503563460854015,0.06060606060606061,0.02073134768504866,0.017543859649122806,0.00043047129009713455,0.009259259259259259,0.0012222781434444714,0.22278171969176777,0.0027313649195086593,0.13861386138613863,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
54.192.51.12-192.168.137.228-443-55074-6,54.192.51.12,0.006768835851910707,192.168.137.228,0.8415053401989396,0.3529411764705882,14/02/2023 11:55:55 AM,0.0002704265967687493,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080815917467023e-05,0.00033685110030049587,0.0,0.0002773868403688873,0.0003368614783825417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005979073243647235,0.006015037593984963,1.5400941249610143e-05,3.081854043392505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020294499122606243,0.02128633554589151,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.179-147.135.36.150-50774-10001-17,192.168.137.179,0.7758033217718154,147.135.36.150,0.1528106712301557,1.0,14/02/2023 12:24:10 PM,0.901278948530852,0.05,0.01807228915662651,0.0009521012063324858,0.0007320867522801453,0.0030557677616501145,0.005943536404160475,0.007082531976202228,0.009140769011758726,0.003835616438356164,0.17445482866043613,0.033290870488322716,0.0,7.156617218455558e-08,6.822059387495325e-08,0.07016616685591767,0.05044369926393846,0.0861199837987688,0.0007615511158847918,0.9005146756413147,0.08628514022774214,0.03378650816752348,0.08611999161145681,0.0261052800088368,0.6761582338189677,0.44177258317170515,0.00017593561901623665,0.4418605088043841,0.4416846575390262,0.0,0.0,0.0,0.0,0.02092675635276532,0.004511278195488722,5.640210552526603e-08,2.7741943150192798e-08,0.005943536404160475,0.0035650623885918,0.01802175575983094,0.009890941450084277,9.783072276899526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018944579478383426,0.007082531976202228,0.033290870488322716,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,7.090115366305746e-05,0.0,7.843496107665057e-05,0.0,0.0,0.12871287128712872,0.18181818181818182,0.02447626666766838,3.848846769603632e-05,0.024481526629532537,0.024471006705804224,0.08006264123900592,0.018281121840375596,0.08611999161145681,0.06443454226730566,xss
192.168.137.162-192.168.137.172-1900-53656-17,192.168.137.162,0.029031124421287455,192.168.137.172,0.8198389536571578,1.0,14/02/2023 12:05:55 PM,0.009160674920510566,0.019230769230769232,0.0,0.009055090196396194,0.0,0.019289533995416348,0.43684992570579495,0.15717193300380689,0.0019996934443209167,0.0,0.0,0.0,0.0,3.536361629764298e-05,2.7190250761348998e-06,0.0022821514107854994,0.0046072622329714555,0.007689327012352319,0.00043087705864118005,0.009160683178571539,0.002282161768672256,0.0046072622329714555,0.0076893354955378185,0.00043087705864118005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,2.7210775540351097e-06,0.0,0.43684992570579495,0.019289533995416348,0.2680092535140573,0.0017054697226320304,2.9086269748145753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104279842860662,0.15717193300380689,0.0,0.0,0.0,0.0,0.007760618766113701,0.03636363636363636,0.0019180182836921263,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.147-192.168.137.236-58642-80-6,192.168.137.147,0.8960227359542836,192.168.137.236,0.001222363133527893,0.3529411764705882,14/02/2023 12:10:21 PM,0.08894089653246878,0.0038461538461538464,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3017933526802803e-07,0.05539365655819567,0.09127497680874412,0.09111885422983429,0.000135043580830871,0.0888324901230368,0.1106522891485714,0.0,0.09111886199978736,0.1106522891485714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195814648729447,0.006015037593984963,8.537818042197719e-08,9.370727533915e-08,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.009036144578313254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.009259259259259259,0.0,0.007644769970244907,0.007644769970244907,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.09111886199978736,0.0,0.09111886199978736,0.09111886199978736,xss
192.168.137.12-192.168.137.1-43223-53-17,192.168.137.12,0.6604275215059514,192.168.137.1,0.000809815575962229,1.0,14/02/2023 12:10:35 PM,0.0001764227879434427,0.0,0.006024096385542169,0.00023802530158312146,0.0004837001756136674,0.0029921059332824037,0.06983655274888559,0.024788861916707795,0.0,0.007602739726027397,0.34579439252336447,0.06598726114649682,0.0,0.0001622553076997332,4.722850596303537e-05,0.00021975726850435775,0.0,0.0001809635601728544,0.00021976764780202244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0015037593984962407,2.3611114626941465e-05,4.723888705182106e-05,0.06983655274888559,0.0070664629488158895,0.06157433217942238,0.015615645983410064,0.0002438483994791909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09169702705856422,0.024788861916707795,0.06598726114649682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.228-108.138.125.109-45506-443-6,192.168.137.228,0.6953107094290036,108.138.125.109,0.006768835851910707,0.3529411764705882,14/02/2023 11:55:07 AM,0.0029326037946568097,0.6384615384615385,1.0,0.004623768092455104,1.0,0.03762414056531703,0.0,0.0028834540616580733,0.02390635388643057,0.09780821917808219,0.0,0.8218182283273215,0.08612891290920627,0.014234216289606626,0.0004731784327731508,1.0992466342260768e-05,5.34267899755169e-05,0.00037067266655020756,0.0,0.0029326121046250797,2.2005695614467507e-05,0.00010122742796709022,0.000481569265917922,0.0,0.0024581688576523954,1.946741030834432e-05,0.0001281938187655099,0.0008719836624759568,1.0985897754601147e-08,0.0,0.0,0.0,0.0,1.0,1.0,0.0002372965713086571,0.00047176782202416813,0.0,0.0909090909090909,0.6215725144506723,0.30043024210010305,0.09025833036832655,0.0,0.5,0.0,0.5538461538461539,1.0,0.0,0.0,0.0,0.0,0.6189539252070856,0.0028834540616580738,0.821818228327322,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0020294499122606243,0.0297029702970297,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.147-192.168.137.172-1900-59588-17,192.168.137.147,0.029031124421287455,192.168.137.172,0.910477180008251,1.0,14/02/2023 12:21:26 PM,0.03359103050810729,0.03461538461538462,0.0,0.01508675262587487,0.0,0.019289533995416348,0.43684992570579495,0.1571191907444096,0.0018319699191874138,0.0,0.0,0.0,0.0,1.6068083885689227e-05,1.2301888578847522e-06,0.0046490960999497205,0.007834703928239982,0.015466169329196772,0.0004334205455187602,0.03359103856255567,0.004649106433263854,0.007834703928239982,0.015466177745898663,0.0004334205455187602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014947683109118088,0.0,1.2322413388407734e-06,0.0,0.43684992570579495,0.019289533995416348,0.2681145754633031,0.0015853667434544145,2.5133877112512553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928042629879812,0.1571191907444096,0.0,0.0,0.0,0.0,0.007760618766113701,0.03636363636363636,0.001913299911530522,0.043859649122807015,0.00754084412887804,0.0,0.0,0.0,0.0,0.0891089108910891,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.1-192.168.137.206-53-53511-17,192.168.137.1,0.000809815575962229,192.168.137.206,0.8176234204776385,1.0,14/02/2023 12:22:12 PM,8.10854735403323e-05,0.0,0.006024096385542169,0.00026334714217707056,0.00015687573263145968,0.0033104150751209573,0.07726597325408618,0.02742597488657033,0.0,0.002465753424657534,0.11214953271028037,0.02140127388535032,0.0,0.0001966128960185889,0.00010276454240657387,0.00010100238403622905,0.0,8.317245261345901e-05,0.00010101276456675698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0015037593984962407,5.1379132791717317e-05,0.0001027749229188078,0.05349182763744428,0.0033104150751209573,0.042050763439605524,0.003903911495852516,1.5240524967449431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0626223599424341,0.02742597488657033,0.02140127388535032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.91-192.168.137.1-53-37943-17,192.168.137.91,0.000809815575962229,192.168.137.1,0.5797515546931105,1.0,14/02/2023 11:56:16 AM,0.05016722993386646,0.007692307692307693,0.0,0.0023397380708808963,0.0,0.00980392156862745,0.2288261515601783,0.08122307947176598,0.0,0.0,0.0,0.0,0.0,1.6685483823376482e-06,2.388172077622389e-07,0.031244862740417777,0.000410756147047151,0.02593398971151033,0.030996197642841703,0.050167237850162,0.031244872797625858,0.000410756147047151,0.025933998038723656,0.030996197642841703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,2.408696907530341e-07,0.0,0.2288261515601783,0.00980392156862745,0.13876751935069825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18369225583114004,0.08122307947176598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0011698690354404481,0.0,0.0,0.0,0.0,0.019801980198019802,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.163-47.254.83.84-37810-7788-17,192.168.137.163,0.5777193759836203,47.254.83.84,0.11899705104894037,1.0,14/02/2023 11:49:17 AM,0.0017802799528272403,0.0,0.006024096385542169,0.0003241195596025484,6.97225478362043e-05,0.004074357015533486,0.0950965824665676,0.033755046014240404,0.0,0.001095890410958904,0.04984423676012461,0.00951167728237792,0.0,8.141729600540286e-06,4.671112989712029e-06,0.0022175676065826645,0.0,0.0018261008236150197,0.002217577965139903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0015037593984962407,2.3324181839539707e-06,4.681494520310664e-06,0.0237741456166419,0.004074357015533486,0.04325221382359426,0.011711734487557548,0.00013716472470704487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06441157022650365,0.033755046014240404,0.00951167728237792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.100-8.8.8.8-46081-53-17,192.168.137.100,0.7040964444512354,8.8.8.8,0.000809815575962229,1.0,14/02/2023 12:21:39 PM,0.0009346290562530994,0.0038461538461538464,0.012048192771084338,0.0004557931306910836,0.0012985824534493052,0.002864782276546982,0.06686478454680535,0.023734016728762783,0.0,0.010753424657534245,0.4392523364485981,0.08857749469214438,0.00404580724340111,7.521519688159344e-05,1.782414982529756e-05,0.00038805996996740626,0.0006715164735054519,0.0008637231375162508,2.5434868775802117e-06,2.0419303989937833e-06,2.5434868775802117e-06,0.0,2.0944856322431857e-06,2.5434868775802117e-06,9.132820415710045e-05,0.00011933980730823226,0.0,0.00011933980730823226,0.00011933980730823226,0.0,0.0,0.0,0.0,0.0029895366218236174,0.0030075187969924814,8.90893658824854e-06,1.7834531219346898e-05,0.06686478454680535,0.009994907053730582,0.07803420244006798,0.024191654733607168,0.0005852361587500582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09684100662526418,0.023734016728762783,0.08857749469214438,0.0,0.0,0.0,0.001684071633809908,0.024242424242424242,0.004080212326747272,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.91-192.168.137.1-51280-53-17,192.168.137.91,0.7835347685913793,192.168.137.1,0.000809815575962229,1.0,14/02/2023 12:25:25 PM,0.07550871987631737,0.0,0.024096385542168676,0.0003545057683152873,0.002684318091693866,0.00445632798573975,0.10401188707280831,0.03691958157807544,0.0,0.01054794520547945,0.4797507788161994,0.09154989384288748,0.0,1.6460536360770537e-06,2.655603597418289e-07,0.02351394727272748,0.018153127665939,0.026101121117471184,0.00020665571340861916,0.0,0.0,0.0,0.0,0.0,0.07600150207698311,0.03310406570351983,0.0006530742212741256,0.03354158274356274,0.03262171155277448,0.0,0.0,0.0,0.0,0.0014947683109118087,0.006015037593984963,4.685929197741103e-08,4.415070977232914e-07,0.10401188707280831,0.00980392156862745,0.11353706128693493,0.01833176411402514,0.00033605357553225993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13526429747565766,0.03691958157807544,0.09154989384288748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011648046673216582,0.009259259259259259,0.001339930585059447,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.163-47.254.83.84-47401-8877-17,192.168.137.163,0.7242654361544456,47.254.83.84,0.1356364692040888,1.0,14/02/2023 11:46:06 AM,0.17124273552000469,0.007692307692307693,0.006024096385542169,0.0005874667017796189,6.97225478362043e-05,0.0053475935828877,0.0237741456166419,0.020393673633603573,0.01915389345636618,0.001095890410958904,0.04984423676012461,0.00951167728237792,0.0,1.396621667410738e-07,8.695871984226218e-08,0.07110160878245889,0.07103744554980629,0.08765389959972755,0.0008725405779591186,0.17124274242720733,0.10665242763883649,0.001097861916810747,0.08837241855821304,0.10598777299140841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0015037593984962407,6.467612843414086e-08,4.86701490158287e-08,0.0237741456166419,0.0053475935828877,0.038926992441234834,0.01574019644102639,0.0002477537840020998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830867766987774,0.020393673633603573,0.00951167728237792,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.00029373335088980947,0.0,5.228997405110038e-05,0.0,0.0,0.019801980198019802,0.18181818181818182,0.0008179167711319747,0.0,0.0008179167711319747,0.0008179167711319747,0.08746583968736871,0.000484886443965612,0.08765390739930225,0.08727777197543517,xss
192.168.137.91-192.168.137.1-36385-53-17,192.168.137.91,0.5559460326676547,192.168.137.1,0.000809815575962229,1.0,14/02/2023 11:49:13 AM,0.07536060907867267,0.0,0.024096385542168676,0.0003545057683152873,0.002684318091693866,0.00445632798573975,0.10401188707280831,0.03691958157807544,0.0,0.01054794520547945,0.4797507788161994,0.09154989384288748,0.0,1.649288725243972e-06,2.6610268519089283e-07,0.02346782451173694,0.018111421091847935,0.025949411965032244,0.0002103204108281531,0.0,0.0,0.0,0.0,0.0,0.07584912866520521,0.03303769623321836,0.0004038953164626929,0.033346627002009584,0.03278368762926832,0.0,0.0,0.0,0.0,0.0014947683109118087,0.006015037593984963,4.69677570670012e-08,4.423748184327854e-07,0.10401188707280831,0.00980392156862745,0.11353706128693493,0.01833176411402514,0.00033605357553225993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13526429747565766,0.03691958157807544,0.09154989384288748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011648046673216582,0.009259259259259259,0.001339930585059447,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.1-192.168.137.206-53-52847-17,192.168.137.1,0.000809815575962229,192.168.137.206,0.807477806469357,1.0,14/02/2023 12:22:02 PM,8.24856543970263e-05,0.0,0.006024096385542169,0.0002582827740582807,0.00015251807339169691,0.0032467532467532465,0.07578008915304606,0.026898552292597824,0.0,0.0023972602739726024,0.10903426791277258,0.020806794055201697,0.0,0.00018888312966167957,0.00010102013068404305,0.00010274648934181919,0.0,8.460867134498961e-05,0.00010275686985424055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0015037593984962407,5.050692693224209e-05,0.00010103051121438671,0.052005943536404156,0.0032467532467532465,0.041149675651613975,0.003903911495852516,1.5240524967449431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06128045222938195,0.026898552292597824,0.020806794055201697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.82-182.92.131.196-28602-32100-17,192.168.137.82,0.43702537931455987,182.92.131.196,0.490473207328067,1.0,14/02/2023 11:55:39 AM,0.3664356729410882,0.0038461538461538464,0.006024096385542169,0.00048617933940382253,5.229191087715323e-05,0.0030557677616501145,0.0713224368499257,0.025316284510680305,0.0,0.000821917808219178,0.037383177570093455,0.0071337579617834395,0.0,5.3400216986441704e-08,2.3735226451138334e-08,0.2282213700260699,0.3713523313817379,0.37306586859867263,0.0034016178237594066,0.36643567822147294,0.4564427560767016,0.0,0.3758670048471613,0.4564427560767016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029895366218236174,0.0015037593984962407,1.441544135636719e-08,2.2744536864595498e-08,0.017830609212481426,0.0030557677616501145,0.035142423731670334,0.007606994691452372,5.786636823578456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651946738580819,0.025316284510680305,0.0071337579617834395,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.00048617933940382253,0.009259259259259259,7.843496107665057e-05,0.0,0.0,0.009900990099009901,0.18181818181818182,0.003188665762160835,0.0,0.003188665762160835,0.003188665762160835,0.373065873958283,0.0,0.373065873958283,0.373065873958283,xss
192.168.137.91-192.168.137.1-53523-53-17,192.168.137.91,0.8178067749476676,192.168.137.1,0.000809815575962229,1.0,14/02/2023 11:46:49 AM,0.07517027616067076,0.0,0.024096385542168676,0.0003545057683152873,0.002684318091693866,0.00445632798573975,0.10401188707280831,0.03691958157807544,0.0,0.01054794520547945,0.4797507788161994,0.09154989384288748,0.0,1.65346476286059e-06,2.668027498131914e-07,0.023408553480689674,0.017985920186797504,0.02572055734929966,0.0003106064648584586,0.0,0.0,0.0,0.0,0.0,0.07557591752182923,0.032918693326774606,0.00022406924401569225,0.033052534519118916,0.032743863749907884,0.0,0.0,0.0,0.0,0.0014947683109118087,0.006015037593984963,4.710776999117353e-08,4.4349492181683455e-07,0.10401188707280831,0.00980392156862745,0.11353706128693493,0.01833176411402514,0.00033605357553225993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13526429747565766,0.03691958157807544,0.09154989384288748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011648046673216582,0.009259259259259259,0.001339930585059447,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
192.168.137.242-192.168.137.1-33863-53-6,192.168.137.242,0.517411034883188,192.168.137.1,0.000809815575962229,0.3529411764705882,14/02/2023 11:56:38 AM,0.024895640686922064,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.917790558164455e-07,0.01550535570617635,0.008691238933293372,0.017101090632018822,0.01024361828760836,0.02489564881384138,0.015505365926785367,0.008691238933293372,0.0171010990347439,0.01024361828760836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022421524663677132,0.0,4.938315382880406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.22278171969176777,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xss
